empty,control,prompt
0.19365501403808594,-0.9931259155273438,0.8165035247802734
-0.18338489532470703,-1.1110906600952148,0.42479896545410156
-0.16184043884277344,-1.367452621459961,0.4772052764892578
-0.038509368896484375,-1.3976383209228516,0.5833854675292969
0.1816253662109375,-1.3348464965820312,0.8183917999267578
0.07160377502441406,-0.8820285797119141,0.08985424041748047
-0.04259777069091797,-0.9155616760253906,0.7417058944702148
0.11476898193359375,-1.0417966842651367,0.6613979339599609
-0.03632640838623047,-1.2410163879394531,0.6008739471435547
-0.1821451187133789,-1.7330322265625,0.2805461883544922
0.06555366516113281,-1.0353012084960938,0.27513885498046875
-0.021337509155273438,-1.3526744842529297,0.26233482360839844
-0.2216205596923828,-1.118372917175293,0.134124755859375
-0.14099693298339844,-1.3477458953857422,0.522099494934082
0.1634368896484375,-0.7333869934082031,0.5511083602905273
-0.007752418518066406,-1.0075368881225586,0.34256744384765625
0.059539794921875,-1.2534217834472656,0.3447141647338867
-0.1128997802734375,-1.1610069274902344,0.3911476135253906
-0.2406444549560547,-0.9740285873413086,0.391448974609375
-0.033596038818359375,-1.0315589904785156,0.2572021484375
0.28583717346191406,-1.3465328216552734,0.5085220336914062
-0.07596969604492188,-0.7499809265136719,0.4001646041870117
-0.25824546813964844,-1.3714170455932617,0.41520214080810547
-0.13093185424804688,-1.1671829223632812,0.6670904159545898
-0.0872039794921875,-1.317361831665039,0.4766225814819336
0.07188034057617188,-1.1021461486816406,0.5857934951782227
-0.09037590026855469,-1.0996532440185547,0.508601188659668
-0.08460617065429688,-0.5947227478027344,0.6022872924804688
-0.05048561096191406,-1.3831243515014648,0.5689277648925781
-0.041342735290527344,-0.8582887649536133,0.3172016143798828
-0.013746261596679688,-0.96466064453125,0.5223817825317383
-0.10054206848144531,-0.993412971496582,0.6881389617919922
0.1827239990234375,-1.4039430618286133,0.18941020965576172
0.13001346588134766,-0.7047815322875977,0.6679115295410156
0.1558074951171875,-0.7563009262084961,0.7689380645751953
-0.19686508178710938,-1.0498790740966797,0.2869606018066406
-0.15054893493652344,-1.2002630233764648,0.27499961853027344
0.16005706787109375,-0.9435977935791016,0.5011634826660156
-2.09808349609375e-05,-1.2996740341186523,0.09864997863769531
-0.4702444076538086,-0.9399595260620117,0.6212577819824219
-0.22813701629638672,-1.3612184524536133,0.6028614044189453
0.049320220947265625,-1.344304084777832,-0.2023019790649414
-0.33286285400390625,-1.0682220458984375,0.2279510498046875
-0.10364246368408203,-0.8334674835205078,0.17927932739257812
0.08621788024902344,-1.4809484481811523,0.5508575439453125
-0.0025234222412109375,-0.9211530685424805,0.6684274673461914
0.03300666809082031,-1.0245399475097656,0.006519317626953125
0.06657600402832031,-1.1150083541870117,0.2151479721069336
-0.008625030517578125,-1.1455402374267578,0.25473785400390625
-0.07900142669677734,-1.1847457885742188,0.377777099609375
-0.03714179992675781,-0.874995231628418,0.6881933212280273
-0.05913352966308594,-1.2639083862304688,0.7859897613525391
-0.2396678924560547,-1.1749496459960938,0.7277307510375977
-0.2301197052001953,-1.0522994995117188,0.4948539733886719
-0.1451396942138672,-0.9691333770751953,0.023260116577148438
-0.29602622985839844,-1.0613069534301758,0.27327537536621094
0.1547718048095703,-0.8377723693847656,0.3915872573852539
0.07390880584716797,-1.3131122589111328,0.5492134094238281
-0.056693077087402344,-1.1900320053100586,0.38373756408691406
0.27103614807128906,-0.7543363571166992,0.5212650299072266
0.15856361389160156,-1.0309104919433594,0.40118408203125
-0.09183979034423828,-0.7877635955810547,0.5086631774902344
-0.05444908142089844,-0.9808034896850586,0.1394796371459961
-0.008823394775390625,-1.0385446548461914,0.6486082077026367
0.06690597534179688,-1.3236026763916016,0.7477664947509766
-0.11762046813964844,-0.8585643768310547,0.5717897415161133
0.015019416809082031,-1.635340690612793,0.39423561096191406
-0.1233663558959961,-1.198136329650879,0.4259214401245117
-0.1287097930908203,-1.0964202880859375,0.6914644241333008
-0.20593643188476562,-1.128819465637207,0.49892616271972656
-0.05264472961425781,-1.3088712692260742,0.5934514999389648
0.21901416778564453,-1.1834716796875,0.4933023452758789
-0.18939876556396484,-1.3463459014892578,0.6748542785644531
-0.025787353515625,-1.3546628952026367,0.40935802459716797
-0.1296062469482422,-1.226531982421875,0.554316520690918
-0.2587623596191406,-1.2333345413208008,0.3623952865600586
-0.2429189682006836,-1.1203022003173828,0.4980506896972656
-0.03397178649902344,-1.057551383972168,0.631922721862793
0.08877849578857422,-1.023869514465332,0.43776416778564453
-0.053284645080566406,-1.2844104766845703,0.7562046051025391
0.07275009155273438,-1.1429309844970703,0.44744110107421875
-0.057994842529296875,-1.0790071487426758,0.16959190368652344
-0.04905509948730469,-1.3473482131958008,0.5478830337524414
0.15289306640625,-1.169698715209961,0.4621133804321289
-0.0463104248046875,-1.1180124282836914,0.5079469680786133
0.08653736114501953,-0.8245487213134766,0.5899362564086914
-0.22341346740722656,-1.0950145721435547,0.15678882598876953
0.10901641845703125,-0.8363275527954102,0.6471948623657227
0.1410207748413086,-0.6507043838500977,0.35167598724365234
-0.07007598876953125,-0.9873495101928711,0.5278358459472656
-0.38129329681396484,-0.9104881286621094,0.39609622955322266
-0.14982223510742188,-0.7979640960693359,0.49317264556884766
-0.03827095031738281,-0.9777975082397461,0.1459941864013672
-0.01441192626953125,-1.2616376876831055,0.6170177459716797
-0.09838294982910156,-1.0679540634155273,0.6050596237182617
-0.06543922424316406,-1.0945234298706055,0.3334321975708008
0.19128799438476562,-0.8267831802368164,0.5435581207275391
-0.16009902954101562,-1.311976432800293,0.5225639343261719
