empty,control,prompt
-3.7589759826660156,-6.784391403198242,-4.762618064880371
2.2207679748535156,-7.469259262084961,0.5835361480712891
5.05539608001709,0.12163352966308594,1.0705804824829102
-8.143330574035645,-8.101313591003418,-0.5718984603881836
-0.04180908203125,-7.248311996459961,-3.4762935638427734
-3.7589759826660156,-6.784391403198242,-2.3911991119384766
-3.7589759826660156,-6.784391403198242,-3.377470016479492
4.540257453918457,-4.357149124145508,-1.7945175170898438
-3.7589759826660156,-6.784391403198242,-3.5057897567749023
-3.7589759826660156,-6.784391403198242,-3.927487373352051
4.708970069885254,-3.2638397216796875,0.6106548309326172
-0.29076480865478516,-6.647953033447266,-0.7595119476318359
4.708970069885254,-3.2638397216796875,2.277334213256836
-3.7589759826660156,-6.784391403198242,3.238147735595703
1.7839107513427734,-6.443914413452148,-8.189262390136719
4.708970069885254,-3.2638397216796875,-0.8680934906005859
1.4470796585083008,-6.671180725097656,-8.358116149902344
4.708970069885254,-3.263864517211914,1.3643369674682617
4.708970069885254,-3.263864517211914,1.0665578842163086
0.8771047592163086,-6.875295639038086,-3.2586746215820312
-1.7892417907714844,-7.0869293212890625,-5.286469459533691
2.3009443283081055,-7.932613372802734,2.150876045227051
-8.743250846862793,-7.9459686279296875,-6.56092643737793
-0.9177494049072266,-7.561473846435547,-3.2163867950439453
-0.26455116271972656,-8.084381103515625,-2.6392621994018555
-8.743250846862793,-7.9459686279296875,-7.017040252685547
3.649075508117676,-7.739421844482422,-8.474287033081055
-8.743250846862793,-7.9459686279296875,-2.028230667114258
-3.448383331298828,-7.643985748291016,-2.9732275009155273
-8.743250846862793,-7.9459686279296875,-3.7815628051757812
1.4470796585083008,-6.671180725097656,3.384716033935547
-1.5104703903198242,-6.929935455322266,-1.1503973007202148
5.05539608001709,0.12162590026855469,1.80645751953125
-3.448383331298828,-7.643985748291016,-8.478096008300781
0.8618698120117188,-7.013186454772949,-10.349857330322266
-8.143330574035645,-8.101306915283203,-0.6662101745605469
-1.5104703903198242,-6.929935455322266,3.97885799407959
1.7839107513427734,-6.443925857543945,-3.795538902282715
2.2207679748535156,-7.469278335571289,4.201389312744141
4.708970069885254,-3.263864517211914,0.7373266220092773
5.05539608001709,0.12162590026855469,-3.2213449478149414
2.9928674697875977,-6.598005294799805,2.230365753173828
-3.7589759826660156,-6.784399032592773,2.8330726623535156
2.6375436782836914,-3.5844240188598633,2.4149274826049805
2.2207679748535156,-7.469278335571289,-3.3101024627685547
-8.743250846862793,-7.9459686279296875,-6.9559326171875
0.5447807312011719,-8.247913360595703,0.20864200592041016
5.05539608001709,0.12162590026855469,-2.468327522277832
-3.448383331298828,-7.643985748291016,6.553925514221191
0.8618698120117188,-7.013186454772949,2.0189170837402344
0.8771047592163086,-6.875295639038086,-2.6323909759521484
-3.7589759826660156,-6.784399032592773,0.9390773773193359
-1.5104703903198242,-6.929935455322266,-3.506535530090332
0.8771047592163086,-6.875295639038086,-5.474956512451172
5.05539608001709,0.12162590026855469,-0.68865966796875
-3.7589759826660156,-6.784399032592773,3.294346809387207
-3.7589759826660156,-6.784399032592773,-5.198331832885742
-0.04180908203125,-7.248320579528809,0.5970878601074219
-8.143330574035645,-8.101306915283203,-0.8711385726928711
-3.7589759826660156,-6.784399032592773,1.9804964065551758
2.6375436782836914,-3.5844240188598633,-5.145904541015625
0.8771047592163086,-6.875295639038086,3.310732841491699
-1.5104703903198242,-6.929935455322266,-5.335457801818848
-7.575202941894531,-8.58987045288086,-3.1407089233398438
-8.143330574035645,-8.101313591003418,1.0229911804199219
4.708970069885254,-3.2638397216796875,-2.2107553482055664
-0.30071163177490234,-8.022172927856445,-3.728642463684082
