empty,control,prompt
-0.7930126190185547,-3.8994274139404297,-2.7870731353759766
-1.00726318359375,-4.108125686645508,-4.536247253417969
-0.10677719116210938,-3.765493392944336,-2.678640365600586
-1.288106918334961,-3.7408809661865234,-4.135309219360352
-2.190511703491211,-4.086568832397461,-4.298915863037109
-0.7930126190185547,-3.8994274139404297,-2.7306289672851562
-0.7930126190185547,-3.8994274139404297,-4.62706184387207
0.35880279541015625,-3.921112060546875,-2.736083984375
-0.7930126190185547,-3.8994274139404297,-3.6870899200439453
-0.7930126190185547,-3.8994274139404297,-4.154296875
-0.7284126281738281,-4.468542098999023,-3.4304161071777344
-2.018587112426758,-3.9508056640625,-4.323945999145508
-0.7284126281738281,-4.468542098999023,-2.811796188354492
-0.7930126190185547,-3.8994274139404297,-3.2179946899414062
-2.8462047576904297,-3.4024181365966797,-4.779735565185547
-0.7284126281738281,-4.468542098999023,-3.6222915649414062
-3.1995468139648438,-4.6705780029296875,-4.296592712402344
-0.7284126281738281,-4.468542098999023,-1.0435562133789062
-0.7284126281738281,-4.468542098999023,-1.9305267333984375
1.0369701385498047,-5.14051628112793,-3.432924270629883
-2.111093521118164,-4.080158233642578,-4.158870697021484
1.4067573547363281,-4.690086364746094,-1.5548992156982422
-0.9084281921386719,-4.13800048828125,-4.349695205688477
-1.1462173461914062,-4.241544723510742,-3.855072021484375
-0.5043468475341797,-4.370220184326172,-4.369230270385742
-0.9084281921386719,-4.13800048828125,-4.081644058227539
-0.9256267547607422,-4.223665237426758,-4.558454513549805
-0.9084281921386719,-4.13800048828125,-3.3517913818359375
-1.9736747741699219,-3.6400814056396484,-4.169132232666016
-0.9084281921386719,-4.13800048828125,-4.362678527832031
-3.1995468139648438,-4.6705780029296875,-3.210693359375
-0.5706329345703125,-4.680051803588867,-4.726520538330078
-0.10677719116210938,-3.765493392944336,-3.1224308013916016
-1.9736747741699219,-3.6400814056396484,-5.079778671264648
-0.9808597564697266,-3.8830909729003906,-3.338449478149414
-1.288106918334961,-3.7408809661865234,-3.7344322204589844
-0.5706329345703125,-4.680051803588867,-3.3194427490234375
-2.8462047576904297,-3.4024181365966797,-3.9035816192626953
-1.00726318359375,-4.108125686645508,-2.512735366821289
-0.7284126281738281,-4.468542098999023,-2.8563594818115234
-0.10677719116210938,-3.765493392944336,-4.421112060546875
2.4776859283447266,-4.591316223144531,3.574697494506836
-0.7930126190185547,-3.8994274139404297,-2.663003921508789
-2.2220325469970703,-3.2842063903808594,-3.275279998779297
-1.00726318359375,-4.108125686645508,-3.1860408782958984
-0.9084281921386719,-4.13800048828125,-4.157880783081055
-0.5139617919921875,-3.9693260192871094,-3.4666309356689453
-0.10677719116210938,-3.765493392944336,-4.479545593261719
-1.9736747741699219,-3.6400814056396484,-1.4566287994384766
-0.9808597564697266,-3.8830909729003906,-3.123058319091797
1.0369701385498047,-5.14051628112793,-3.7630653381347656
-0.7930126190185547,-3.8994274139404297,-2.5473289489746094
-0.5706329345703125,-4.680051803588867,-4.051700592041016
1.0369701385498047,-5.14051628112793,-3.1740283966064453
-0.10677719116210938,-3.765493392944336,-3.813751220703125
-0.7930126190185547,-3.8994274139404297,-2.6317310333251953
-0.7930126190185547,-3.8994274139404297,-3.485677719116211
-2.190511703491211,-4.086568832397461,-4.41786003112793
-1.288106918334961,-3.7408809661865234,-3.7215423583984375
-0.7930126190185547,-3.8994274139404297,-3.197408676147461
-2.2220325469970703,-3.2842063903808594,-4.18101692199707
1.0369701385498047,-5.14051628112793,-1.655721664428711
-0.5706329345703125,-4.680051803588867,-4.708696365356445
0.9225387573242188,-4.029291152954102,-2.9558448791503906
-1.288106918334961,-3.7408809661865234,-3.627857208251953
-0.7284126281738281,-4.468542098999023,-4.163322448730469
-2.2741622924804688,-3.4349517822265625,-3.910196304321289
-0.7930126190185547,-3.8994274139404297,-1.9270973205566406
-0.7930126190185547,-3.8994274139404297,-2.896078109741211
-0.7930126190185547,-3.8994274139404297,-3.742237091064453
-2.8462047576904297,-3.4024181365966797,-4.18122673034668
-1.288106918334961,-3.7408809661865234,-4.463630676269531
-0.145355224609375,-4.284772872924805,-4.212650299072266
-0.5706329345703125,-4.680051803588867,-3.674325942993164
-0.5706329345703125,-4.680051803588867,-3.067689895629883
-1.428903579711914,-3.8633785247802734,-3.1827220916748047
-0.041141510009765625,-3.821502685546875,-3.107870101928711
-0.7930126190185547,-3.8994274139404297,-3.351898193359375
-0.9084281921386719,-4.13800048828125,-3.831207275390625
-0.5706329345703125,-4.680051803588867,-3.3881187438964844
-0.9084281921386719,-4.13800048828125,-3.812122344970703
-1.288106918334961,-3.7408809661865234,-4.289787292480469
-0.7284126281738281,-4.468542098999023,-3.4709854125976562
-0.041141510009765625,-3.821502685546875,-1.9919509887695312
-2.8462047576904297,-3.4024181365966797,-4.324312210083008
-0.6370697021484375,-4.2054901123046875,-4.109476089477539
-0.5706329345703125,-4.680051803588867,-3.6302146911621094
0.9225387573242188,-4.029291152954102,-5.441025733947754
1.0369701385498047,-5.14051628112793,-3.3629150390625
2.4776859283447266,-4.591316223144531,2.711130142211914
1.4067573547363281,-4.690086364746094,-0.8008155822753906
2.4776859283447266,-4.591316223144531,-3.4818458557128906
-1.3120040893554688,-4.158716201782227,-2.4316844940185547
-0.7930126190185547,-3.8994274139404297,-3.2136154174804688
-1.288106918334961,-3.7408809661865234,-3.718536376953125
-0.6370697021484375,-4.2054901123046875,-4.328153610229492
-0.7930126190185547,-3.8994274139404297,-2.8997573852539062
-2.2741622924804688,-3.4349517822265625,-4.381340026855469
-1.288106918334961,-3.7408809661865234,-3.4878406524658203
-0.7284126281738281,-4.468542098999023,-3.400442123413086
-2.190511703491211,-4.086568832397461,-3.742124557495117
